,Post URL,Post,Image num,sticker num,gif num,Paragraph num,Comment num,Video num,weekly viewer mean,Sympathy num,AD,Posting Date,Buddy num,Total visit,Blog category,Comment detail
24,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221662968530,"​​▼ 제품 구매는 요기서 ▼ ​​로마네 브런치브라더 너무 귀엽다나는 이거 나의 카메라 rx100을넣기위해 구매했음 깔깔​​​로마네 브런치브라더는아이패드 11인치~15인치 파우치도있고노트북파우치 가방도 있고​에어팟케이스도있음 대박​에어팟케이스 졸라앙증 맞네난 무조건 탄토스트 할듯ㅋㅋㅋㅋ​​​내 아이패트파우치로도 로마네 브런치브라더이거 내꺼임 이거사야함다사야대​​​​​토스트 노트북파우치 진짜 이것도 사야함​​​​노트북 파우치는 서류가방처럼 들고다닐수있어 대박이것도 꼭 살거임세로로 나온것도있음​​​실리콘 펜케이스 필통은실리콘이라 때탈까봐 못사겠음ㅋ탄토스트 필통 하나살까​​이것도 실리콘인데 먼지묻을까봐걱정​​​​​​​​​나는 일단 카메라 파우치로 쓰려고산거고 고민하다가종류는토스트 / 번토스트 / 스트로베리토스트 3개있는데​번토스트랑 스트로베리토스트2개샀음​​​​152mm * 156mm * 17mm크기도 카메라카우치로 쓰기에 적절함​​​그냥 토스트도 살걸 그랬나.그냥 다살걸ㅋㅋㅋㅋㅋ 너모 귀여움​​​​​뭐 팩트 넣기도 좋고​​​​​안에 카메라 넣어도좋고폭신폭신하고 때안타는 재질특히 번토스트가 그러함​​​​​​이미 너무 귀여움로마네 브런치브라더 탄토스트파우치안에 Rx100 들어있어용​​​​​​​헉 토스트는 이러한 기분일라나​​​​​애기발처럼 토실토실런토스트 파우치 ㅋㅋㅋㅋㅋ​​​​​이렇게 스트랩도 이어져있어서들고 다니기에도 매력적이고꺼내기도 좋음 굿굿후회없는 구매.​​​​​이거말고 그냥 미러리스카메라도 들어갈듯강력추천하는 바임​​​​​어디서나 빛이나고 간지가 마구마구 나는귀여운파우치추천 로마네 브런치브라더 파우치올해 사것중에 잘산 것 10위 안에 드는 물품​귀여운파우치추천 로마네 브런치브라더 런토스트 파우치 초강력추천쓰~~~#귀여운파우치추천 #로마네 #브런치브라더 #파우치#귀여운파우치 #브런치브라더파우치#로마네파우치#로마네브런치브라더#아이패드파우치#카메라파우치#노트북파우치​​ 
 
 
",15,2,1,129,1,1,937.8,16,,2019. 9. 29. 18:37,2914,1529029,상품리뷰,['여유롭고~ 편안한 휴일저녁 보내시길 바랍니다 ^^오늘도 잘보고 갑니다 ~']
25,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221617030232,"​​간편한 USB타입의 열충전클립타입으로 적용이 쉽고발열 기능이 있어서 앞머리 지속력 UPUP​​​​메이크업 하는 동안 앞머리에 걍 말아 놓으면앞머리 고데기 한 듯앞머리에 손쉽게 볼륨과 웨이브를만들수있음​​​​​요즘같은습한 날씨에 개기름 쩌는거랑초코소보루 같은 내 모공을정리해주니 ㄱㅅㄱㅅ​​​​​​​프라이머 중에서도바닐라코 프라이머는 이미 너무너무 유명하고여름철 메이크업 베스트 아이템임​​​​​바닐라코 프라이머올해 여름 너만 믿는당양도 30ml라 낭낭해​​​​​유통기한도 넉넉쓰​​​​나의 모공과 잔주름은바닐라코 프라이머가 책임질것​​​​​피부자극테스트도 완료한믿음직한 바닐라코 프라이머​​​​뚜껑 열고 사용해보자​​​​​​쨘 예뻐​​​​​요만큼만 발라도얼굴반쪽하고 코 주위 모공 정리 끝​​​​​​적당량 펌핑해서 사용하면되고​​​​​​바닐라코 프라이머 흡수도 쏙쏙 잘됨​​​​​​본격적으로유닉스 테이크아웃 슈가핀충전식헤어롤​​​​​​아무래도 헤어드라이기도 그렇고헤어롤도 그렇고유닉스가 핫함​​​​유닉스 슈가핀 사용방법너무간단함우리 그냥 하는 구루프사용한다고생각하면되는데​​​​​참고로 나는PW-A5938(38mm)를 사용함​​​​​​적색에서 청색으로전환되고서 1분정도더 예열후 사용하면됨ㅋ​​​​​​간편 스타일링~유닉스 슈가핀만나 대학다닐때 나왔어도증말예쁨뿜뿜했겠지힝​​​​​앞머리 볼륨 살리기에 딱인슈가핀은클립형태로 되어있고안쪽은 부드러운 벨벳(?) 극세사 재질이라나같은 필라멘트손상모도 노걱정​​​​앞머리고데기 슈가핀USB 충전 중!​빨간불에서완충되니 파란불로로 바뀜​​​​​아주아주 사용이 쉽다히히그리고 들고다니기도 편하고핑크핑크한 극세사에 뭐 묻을까봐파우치에다가 쏘옥넣었음​​​​​​​아예 나는 직모라서자연스럽게 컬이 필요함그렇다고 막 왕창 뱅을 원하는 건 아님​​​​​​회사에서ㅋㅋㅋㅋㅋㅋ탱탱한 앞머리 볼륨을 만드는 중​​​​​파우치 필수템바닐라코 프라이머 & 유니스 슈가핀올리브영에서도 팔고​​​8월 16일 부터바닐라코 스마트 스토어에서바닐라코와 유닉스가 혜자전을한다니개짱 놓쳐선 안돼#앞머리볼륨#정수리볼륨#파우치필수템#유닉스슈가핀#앞머리헤어롤#충전식고데기#앞머리고데기#슈가핀#프라이머추천 #바닐라코프라이머​ㅇㅎㅇ

서
0 8 6
",32,2,1,139,6,1,937.8,9,,2019. 8. 15. 9:43,2914,1529029,상품리뷰,['헉유닉스앞머리슈가핀저필요해요 사러갑니다 ㅋㅋ']
26,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221546782814,"천연가죽은 Black / Gray / Blue ​천연가죽 : 33,000원비건가죽 : 20,000원​​▼ 구매는 요기서 ▼ ​​​​​​​​​​파우치를 따로 들고다니기 힘든데그런 힘듦 싹 없어지라고나오게 된 디자인길 스마트폰부착파우치 립스틱파우치 ​​​​​​​​​​​​립스틱 파우치는 이름에서도 알 수 있듯이 립스틱을 담을 수 있는 폰 케이스 겸용 파우치로.스마트폰 부착 슬라이드 파우치임​​살다살다스마트폰 부착 슬라이드 파우치는첨봄완전 아이디어 상품인듯싱기방기​​​​디자인길 립스틱파우치는스마트폰 + 파우치 + 지갑 올인원 파우치로아주 세가지 기능을 한번에!​​​​​​​​​카드랑 립스틱 뿐 아니라이어폰, 케이블, 열쇠, 도장도넣을 수 있네하핫만능이여​​립스틱 파우치는 천연가죽으로 만들어진 파우치라서 천연가죽만이 줄 수 있는 고급스러움과 세련미뿜뿜​​​​​확실히 천연가죽이라그런지부드럽고 촉감이 좋고 부들부들함천연가죽의 경우엔 열에 강하고 오래 사용하면 할수록 태닝되잖음 껄껄​​​​​​​지퍼랑 자크가 겁나 큰데일부러 설정이라고 함​왠지 디자인길 립스틱파우치에도장 같은거 넣고다니면서어디 돈이 남아 도는 돈으로집 계약이나 하면서 살고싶다​​​립스틱파우치 뒤에슬라이드랑 폰케이스에 붙일 띠부띠부씰같은스티커 있어가지구이거 비닐 벗기고 폰케이스에철푸덕 붙이면 됨​​​​​폰케이스 같은 보호케이스를 먼저 장착한 후에 그 위에 부착하시길 권장하는건폰케이스 말고핸드폰 자체에 붙혔다가 재수없으면핸드폰 아작 날지도 모름​​​​​​​안쓰는 하드케이스에디자인길 립스틱파우치를찰싹 붙임​​​​​​​​​​립스틱이나 카드 등의 스크래치를 최소화하고 조금 더 가볍게 사용할 수 있도록대형지퍼를 사용했다고 하니참으로 사려깊군​​​​​​​참고로 스마트폰 부착 파우치립스틱파우치는70*138mm로아이폰 SE빼곤 다됨​​​​​처음 사용시보다사용하면 할수록사용감이 좋아진다 함​​​​​​립스틱하고 립스틱케이스​​​한번 내가 립스틱을 넣어봄​​​​​​립스틱 세개도 들어갈듯아주 감쪽같죠​​​​​​​​​​​아주 딱붙어서예뽀​​​​​​​​​​​​​아주 야무져물아일체​​​​​​고급진 옆모습​​​​​​슬라이드해보니 또사진찍을땐 이렇게 내리고찍으면 됨​​​​​​이리보고 저리봐도안정적임​​​​​​체크카드도 쏙쏙들어감​​​​​슬라이드 아주 반자동으로슥슥 부드럽게~ 잘되고​​​​▼ 슬라이드 핸드폰 케이스수납력 좋은 스마트폰 지갑 디자인길 접다솔직후기 ▼​​립스틱파우치 디자인길 핸드폰케이스 요물이네 요물엄마도 디자인길 슬라이드 케이스 쓰시고는 엄청 좋아하지만​​립스틱파우치 슬라이드 케이스같은 경우는나한테도 아주 딱임​​▼ 구매는 요기서 ▼ #립스틱#파우치#립스틱파우치#파우치케이스#파우치폰케이스#폰케이스추천 #디자인길#디자인길폰케이스#슬라이드폰케이스 #파우치폰케이스추천​| 넷
100
슬    0000
더그
106
""  6
)
 
",35,10,1,204,2,1,938.0,16,,2019. 5. 26. 10:03,2914,1529030,상품리뷰,"['와 요즘은 저런식으로 많이 나오네요!!! 너무 편할 것 같아요 :)', '']"
27,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=222355796467,"매일 빵을 굽듯 신선하고 따끈따끈 신발을 생산한다는 컨셉의 스니커즈 브랜드베이크솔​​완죤 요새 베이크솔 스니커즈가인싸들의 아이템이라며?나만 몰랐어 이런이런🤷‍♂️🤷‍♀️​​궁금해가지구 언능 언박싱 고고​​45년 전통을 가진 국내 전통 브랜드이며 과거 수작업의 디테일함은 살리고 현대적인 디자인과 공정을 거친 정성스러운 신발 BAKESOLE​베이크솔 신발들은 빵모양을 연상하고 모티브를 얻어가지구빵 바게트처럼 포장이 되어있다 히히보자마자 왠지 먹을뻔왜 이렇게 포장되어있나했다 ㅋㅋㅋㅋㅋ넘 웃김 컨셉ㅋㅋㅋㅋ베이크솔 이스트라인 운동화이스트 에크루 네이비 YEAST Ecru_Navy​이런걸 캔버스화라고 하나컨버스화라고 하나암튼 스니커즈 헤헤​요 앞코,, 이스트라인은 마들렌을 모티브로 영감을 얻어 디자인 내발은 240인데발볼이 넓어서원래 스니커즈 신으면 사실좀 안어울림ㅋ 돼지발같음마감도 꼼꼼하고 색감도 굉장히예쁨​오 되게 영한 느낌이드네ㅅㅐ신을 신고 뛰어보자 팔짝 ♬♪♩쨘 나랑 너무 잘어울림착화감이 좋고아가지고오래오래 신어도 발이 아프지 않고 모양이 망가지지 않아서 개꿀출근 하는 중아 일나가기싫은데그와중에 스니커즈 넘 예쁨ㅋㅋㅋㅋㅋㅋ봄여름가을겨울 다신을수있고특히 지금 봄에 딱 신으면 좋을듯청치마랑 잘어울리네청바지에도 잘어울리궁개꿀ㅋ​▼ 베이크솔 인스타 ▼발걸음이 가벼움원래 스니커스 캔버스화 신으면발볼 쪼이고 아프고 불편한데전혀 그럼 느낌 0.000001듀 없는데심지어 귀엽기까지하니깐ㅋㅋㅋ엄마도 넘넘귀엽다구하심헤헤언제 어디서나 잘 어울림올 가을까지 베이크솔 이스트라인 캔버스화열심히 신을듯ㅋ​​가격도 솔직히 캔버스화치고는 좀 있긴하지만저렴한 편이라커플신발 커플스니커즈로 해도될듯 ㅋ레알 초만족​​아그리구.... 존잘남 변요한하고 박서준도 신었덩....베이크솔 스니커즈 져아....요새 리얼 핫함​다음엔 변요한이 신은사브레 베리 로즈 SABLE Berry Rose신을라궁,,​​남녀노소 가리지않고 잘어울림간지촬촬​ www.instagram.com/bakesole_official▼ 자세한 설명과 구매는 요기서 ▼#캔버스화 #스니커즈 #캔버스운동화 #컨버스화#베이크솔 #베이크솔스니커즈#운동화추천 #운동화#편한신발#예쁜운동화 #BAKESOLE 
",45,3,0,175,2,0,938.0,10,,2021. 5. 18. 12:41,2914,1529030,상품리뷰,"['', '공감하고 갑니다 ㅎ.ㅎ']"
28,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221552777516,"​​​내남친이 족저근막염 (?) 암튼 비슷한거인듯맨날 걸을때 뭐 균형이 안맞는다 어쩐다쑤신다 함나이탓일까 싶다가도 안쓰러움​드림하트 천연라텍스 더블형 깔창이 요새 핫하다고 해서국내 천연 라텍스 깔창으로 나온브랜드 최초 제품 드림하트 운동화깔창을사용해보기로 함​​​​자라나라 고무고무고무​​​​천연 라텍스 향균 테스트 검증 완료까지발냄새까지 커버되나요~~​​​​​참고로,드림하트 천연라텍스 더블형 깔창의 가격은 25000원​기능성깔창이다보니 쫌 가격이있긴 함근데, 더블하트 더블형깔창 하나면어떤 운동화도날개 달린 신발됨​​​검정색으로 선택왜냐하면다른건 때타서 오래 못씀​관절보호에어허 피로도감소까지내남친을 위한 물건 맞네​​​더블타입으로 아주 두툼두툼프리사이즈고오려서 사용하면됨-!​​​​​더블하트 무늬도 박혀있음Dream heart아주 내마음이뿅뿅​​​디자인 너무 귀엽잖아​​​​​​솔직히 더블형깔창은 사랑이다뚜벅이 남친 출퇴근길들 힘들라고 선물로 준폭신폭신 라텍스깔창돈많이벌어와여​​​가격이 좀 깔창치고 쎄다고생각했는데아주 우월하게 퀄리티 있음​​​​​""더블타입""의 인체공학적 설계의 아치서포터는 천연라텍스만의 부드러운 탄성으로 아치를 자연스럽게 밀어올려 최적의 발 아치선​더블하트는 여성용과 남성용 모두 있고여성 제품이라 250사이즈까지 커버가 되고남성제품은 280까지 커버가됨​​​​​세계품질 1위 SJR사 원액만을 사용하여 제조하기에 최상의 품질!독보적인 기술력으로 탄생한 대한민국 생산 제품이라믿음직~​​​​​발대보니진짜 깔창이 커서자르긴 잘라야할듯​​​​​​​신발에 들어있는 기존 깔창을 드림하트 깔창과 맞대고 사이즈에 맞게 잘라서 사용하자​​​​​​​​​장인 정신으로 오빠 크기에 맞게 오리고있음​​​​​​​​​열심히 오리는 중​​​​​조금 조악해 보일지 몰라도잘맞음​​​​​최고급 사양의 코오롱 샤무드 원단을 표면에 부착하여 내구성을 높여주고맨발에 사용해도 거부감 없는 촉감을 느낄 수 있고오래 사용에도 부들부들~​​​​​​짝을 맞춰데칼코마니같이 맞추기​​​​​​비스무리하게오렸음​​​​두툼해가지구완충효과도 쩔지만, 키높이 효과까지개이득ㅋㅋㅋㅋㅋㅋㅋㅋ​​​​​​​​쏘옥 들어가짐​​​​​​쓰윽​​​​​아주 간편하게 쏘옥 넣었음​​​​​​​드림하트 천연라텍스 더블형 깔창을 넣고 신어보니 훨씬 편하고오래걸어도 푹신푹신해서들 피곤 하다고 함​​남친 신나서 뛰고 난리남​​드림하트 천연라텍스 더블형깔창운동화깔창 신발깔창 기능성깔창 초강력추천​▼ 드림하트 기능성깔창 구매는 요기서 ▼ #키높이깔창#라텍스깔창#기능성깔창#운동화깔창#깔창패드#깔창#족저근막염#깔창추천#드림하트#여성깔창추천 #남성깔창추천​ 
",26,12,4,189,0,1,938.2,11,,2019. 6. 2. 22:00,2914,1529031,상품리뷰,0
29,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=222365480264,"▼ 자세한 설명과 구매는 요기서 ▼​에어프라이기에 5분만 돌리면 되는하우스원푸드의 시그니처 붕어빵맛나꼬마붕어빵​부드럽고 달콤한 초콜릿 가득이라고 써있네저는 요새 당충전이 필요해요스트레스를 겁나 받고있거든요경기도 화성시에서 만들어진 제품냉동식품이라 냉동실에 보관했다18도 이하에 보관 조리방법이 완전 쉬움 ㅇㅈ꼬마붕어빵 조리방법은 전자렌지에 30초정도해동하거나 상온 해동했다가 에어프라이어에 5분 돌리면 끝! ​꼬마붕어빵은정말 카스테라처럼 부드러운 붕어빵인게,,알끈을 제거한 국내산 살균 전란액 사용해서그런지 계란비린맛이나 입에 걸리는 맛 없이촉촉하게 부드럽고​무엇보다도 믿고먹는 해썹인증 업체!​우와 붕어빵이다꺅 증말 맛있겠죠생긴것부터 깜찍 깜찍 ♬♪♩전자렌지에 30초 돌렸습니다에어프라이기에 종이호일을 깔고180도로 5분 돌리기 시작초코향 향긋 향긋​​출근 전에 5분 돌렸음출근 시간은 정신 없잖아요꼬마붕어빵 향이아침부터 방 전체에 나니까 기분이 좋더라고요​조리시간 5분이라서 바쁜 시간에 조리해도금방 만들어져서 부담도 없고요​​에어프라이어 붕어빵 5분조리완성!​에어프라이어로조리 하니 초간편하고 붕어빵이 겉바속촉 이네요겉은 바삭 속은 쫄깃식감​전자렌지에 돌려먹으면촉촉한 식감이라고해요​​​​카스테라 반죽을 사용해서 만들어진꼬마붕어빵이라풍미가 달달 고소하고 뛰어나요​​​​​자연해동해서 차갑게먹어도맛있는 제품이니까요 ㅎㅎ에어프라이어나 전자렌지없다고상심마세요 ♬♪♩​​​​한입붕어빵이라 먹기가 넘 간편해요아이들 간식, 제간식으로 딱이네요 ㅎㅅㅎ​​​​적당히 달콤한 초코 앙금이 하루의 기분 전환이된답니다​​​​진짜 초코붕어빵 너무 맛있다꼬마붕어빵 이름 답게 귀엽고달달한게 기분이 넘 좋아지네여​​​​카스테라 처럼 촉촉한 붕어빵이라서초코 앙꼬가 안든 부분도 넘넘 맛나여​​제가 먹어본 하우스원푸드한입붕어빵 니가 최고당​​​봄에도 여름에도맛있는 꼬마붕어빵먹고 씩씩하게 힘내자구요​​​하우스원푸드 꼬마붕어빵앙금 종류가팥앙금, 슈크림앙금, 초코앙금, 딸기앙금카스타드앙금, 고구마앙금, 바나나앙금,라즈베리앙금이 있어가지고저는 재구매할라고요슈크림앙금하고 딸기앙금이넘 기대가 되네요!!​​▼ 자세한 설명과 구매는 요기서 ▼ #하우스원푸드 #붕어빵#초코붕어빵 #에어프라이어#붕어빵추천 #꼬마붕어빵 #한입붕어빵 
 
-무
0겨
 
",37,3,0,175,1,1,938.2,4,text_ad,2021. 5. 25. 4:08,2914,1529031,상품리뷰,['붕어빵들이 너무 귀엽네요 ㅋㅋ잘 보고갑니다. 오늘 하루도 행복하세요~!']
30,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221683396335,"​​사실상 하루의 1/3은 자면서 보내는데그만큼 수면시간이 중요함​몸의균형을 케어 해주는 경추베게인밸런스닥터 경추베개를 써보았다​일자목베개 거북목베개 고민하는 사람들은집중​​​​​​​밸런스닥터 제품라인은 골반, 엉덩이, 허리, 척추관련 제품들이 대다수인데 밸런스닥터 온슬립 플렉스 제품은 경추를 지지하고 안정적으로 잡아주는 기능성베개로 신상이라능​밸런스닥터 경추베개는 인체 공학적 디자인으로 경추부위의 압력을 효과적으로 분산시켜 주고일자목을 C커브로 유도하는 기능성 경추베개​자면서 땀이 많은 사람에게 좋은 CoolEver 신소재를 사용해통기성이 뛰어나다보니머리를 시원하게 하여 숙면이 가능케한다구히히​잠이 보약이라는게 괜한 말이 아니당~​​​​​베개와 커버는 분리하여커버만 분리세탁 하세요​화기에 가까이 두지마세요​​​​​일반 베개는 위아래 양옆이 구분이 없는데 밸런스닥터 경추베개에는 위 아래 양옆 구분이 되어 있음ㅎ​​​​​이렇게 손잡이도 있어서선물용으로도 딱이얌ㅎㅅㅎ​​​​박스 옆면에는 베개를 올바르게 사용하는 방향과주의사항에 대해 나와있뜸​​​​베개가 들어있는 비닐포장에는 베개의 방향과이어홀, 경추위치 등이 그려져있음​​​​​​박스를 열어보니 아주 커다란 비닐 가방도 있어서선물할때 굿​​​​겉으로 대충봐도견고한 마감ㅎ​​​​올바른 수면을 위한경추베개전문브랜드온슬립꺅​​​​튀어나온 부분이 목부분ㅎㅅㅎ​​​소년한국일보 보내기운동으로 좋은 일 하고있넵​​​​살짝 눌러보니 정말 부드럽고 말랑말랑​​​​​크기도 가벼워서회사들고 가서 자도될듯껄껄고급져 ㅎㅅㅎ​​​​​이 로고가 올바르게 보이는 쪽이 바른방향​​​​​경추부위에 압력을 효과적으로 분산하기 위해Full-3D 곡면 설계가 되어 있을 정도로인체공학적임​​​​고급진 로고 ㅎ​라돈검출 테스트해서안전적합판정받은 제품ㅎ괜히 특허받고 그런 건 아님인증된 숙면베개 ​​귀눌리지말라고 이렇게ㅎㅎ 옆으로의 자세돌리기도 편함안에 내피도있고 굿​​​​​보통 1~7일동안 사용하면 적응이 된다는데나는 바로 적응됨ㅋㅋㅋㅋㅋ뭐지?​​​​모양은 머리쪽이 낮고 목 쪽이 높게 되어있음낮은 쪽은 6cm, 높은 쪽은 8cm​후두부, 목, 어깨의 비율을 고려해서 최대한경추의 부담을 덜어주는 높이로 설계되었음​​​​​​사용설명서 보니 무게는 0.6kg​​​​이거 사진찍는대도ㅋㅋㅋㅋㅋㅋㅋ급잠이온다하 인생 피로해​​​​​일반베개와 비교하면차원이다름​​경추의 원래 모습인C자형 만곡을 유지할 수 있게 도와주니개이득​​​왜 거북목베개로 유명한지알거같음 굿굿​목디스크베개 거북목베개 일자목베개 숙면베개 밸런스닥터 온슬립 플렉스인생베개로 인정이거 내구성쩔음추후 더써보고 후기 더남기겠음잇힝 일단 디자인이나 상품 품질면에서 대만족중#숙면베개#밸런스닥터#밸런스닥터온슬립플랙스경추베개#숙면베개추천#베개추천#밸런스닥터 #온슬립플랙스경추베개​​​""을
| 넷
100
슬    0000
더그
리볼)
",31,4,1,212,1,0,938.2,10,,2019. 10. 20. 19:07,2914,1529031,상품리뷰,['잠 졸라잘옴 ㅋㅋㅋㅋㅋ 개꿀잠 자고있다귀 편하게 나온게 일단 신의한수 ~']
31,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=222194931447,"​​집에 따로 공기청정기가 있지않아서사용해보게된 선풍기를 공기청정기로 바꿔주는 헤파팬!!뭔가 아이디어가 신박해​선풍기 없는 집은 거의없을듯?여름철 사용하고 창고에 박아두는데공기청정기로 쓸라고 꺼냈다​​​헤파팬은 공식 시험기관인 KCL에서 검증된  초미세먼지 제거 효과를 가지고 있으며, H13 등급의 헤파필터를 적용했다고한다​​​사용방법은 휠빼고헤파팬을 껴넣으면 끝초간단 사용법​​헤파필터로 만들어진 팬을 회전시키는 헤파팬은,원심력에 따라 팬의 테두리에서 여과된 뒤 방출된다고함뭔가 진짜 어메이징한 과학이잖아​​이렇게 바람개비(?) 날개를 제거하고설치해보았다​창고에 처박아놨더니 먼지가 쩔어서먼지 처리하느라 시간이 좀 걸렸다​​​​깨끗한 바람의 양을 늘리기 위해 팬을 더 빨리 돌리면 원래 선풍이 툴듯이 소음이 좀 나기는 함글고 약간 추움ㅋㅋㅋㅋㅋ​근데 웬걸!헤파팬을 1시간가량 돌리면 거실의 공기가 깨끗해진다고해서진짜 1시간 돌려보니 왠지코가 뻥 뚫린기분이다기분 탓???이려나​안그래도 코로나때문에 숨도 제대로 못쉬는데이왕이면, 좋은 공기 마시는 게좋겠다​가성비 공기청정기 추천 선풍기 뿐 아니라 공기청정기도 되는신박한 헤파팬으로 고고​#가성비공기청정기추천#공기청정기 #공기청정기추천#헤파팬​​ 
",14,0,0,106,2,1,938.2,8,suspect,2021. 1. 3. 18:13,2914,1529031,상품리뷰,"['별 효과 없을거같이 생겼는데 ㅋㅋㅋ 시끄럽긴 겁나 시끄러울듯...', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른건 모르겎고 추워....']"
32,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=222329369703,"솔직히 나는 피부가 워낙에 하얗다보니까21호도 너무 어두워서17호 쓰고 그랬는데아 이게 회사에서 너무 일을 많이해서LED를 많이 쐬서피부가 탔을까.....? 나는 여행간적도 없는데피부가 거뭇거뭇해지더라확실히 나이는 못속여 워낙에 시중에 톤업크림 많다지만,피부를 화사하게 보이기위해 단순히 톤업을 위해서만 크림을 바르기에는 좀 별론거같다고생각을 해왔었는데나의 생각을 깨려고 나온 제품인지이제는 톤업크림 + 자외선차단제톤업선크림이 나왔다대박!자외선 차단지수 SPF50+ / PA+++라서제대로 자외선차단제 역할도 하고메이크업베이스역할에다가톤업크림 역할까지+ full 보습!!!​유통기한 낭낭해서 오래둬도됨 개꿀 한손에 쏘옥 들어오는 그립감까지 완전 내스타일여행갈때 들고다니기 좋게딱 50g사이즈휴대하기 딱임실버씰을 떼고 본격적으로 사용을 해봅니다 데헷솔직히 첨에 기대많이안했는데약간 핑크빛 워터리?한 느낌의메이크업 베이스같은친구가 흘러져나옴오오 사용감이 굉장히 촉촉하다아무것도 안바른 제 쌩 팔목이에요아주 한방울 바르고 문질문질해볼게요​​이게 사진으로 나오는건지 모르겠는데정말 톤업이 되더라고요깜짝 놀랐습니다​그뭐지 사진 밝기조절해가지고드라마틱한 효과 어쩌고하는광고가 웃겼던 적이 있어서저는 뭐 따로 사진 보정을 하진 않았고리얼 톤업됨​우리 일반적인 선크림의 부작용인,,몽달귀신 되는 백탁현상과는 다르게아주 자연스럽게 화사해지면서하얀눈톤업선크림은남자분들이 톤업하고 톤보정하기에도괜찮겠다 싶더라고요끈적이거나 오일리하지않아서 더만족!​​#선크림추천 #데일리선크림 #자외선차단제 #화사한선크림 #톤업선크림",18,4,0,127,0,0,938.2,1,,2021. 4. 30. 22:28,2914,1529031,상품리뷰,0
33,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=222030099614,"​CLEVOS SUN CREAM (SPF50+)베이비용은 흰색이고 일반은 검정색이고,용량은 50ml 낭낭한 튜브형 제품.​유통기한 낭낭해서 오래둬도됨 개꿀​​TDSA UVA 차단 특허성분 함유로산화 스트레스 피부노화 가속화를 줄이는데 딱​​​​자외선 차단, 주름, 미백까지관리가 가능한 3중 기능성 선크림​실버씰을 떼고 본격적으로 사용을 해봅니다 데헷 ​클레보스 선크림은 모두 옥시벤존과 옥시노세이트가들어있지 않아 해양생태계를 보호할 수 있는 착한 제품 이구민감성 피부인 나도 잘씀​​끈적임 1도 없고 흡수력 오지네히히 글고 가장 중요한거는내가 써본 화장품 중 향기가 넘 좋다....​​▼ 제품 구매는 요기서 ▼ #백탁없는선크림추천#클레보스자외선차단제#클레보스 #자외선차단제#선크림 #선크림추천#백탁없는선크림#자외선차단제추천#데일리선크림#SPF50​​",17,0,0,71,2,0,938.2,9,,2020. 7. 13. 23:48,2914,1529031,상품리뷰,"['백탁 없는 거 고르는 분에게는 좋겠네요 ㅎㅎ', '넵ㅋㅋㅋㅋㅋ 일단 향이 너무좋아서 자꾸발라요']"
34,https://blog.naver.com/lfollowhim2?Redirect=Log&logNo=221792542110,"▼ 제품 구매는 요기서 ▼​선쿠션 소그냅 빅 쿨링핏 썬쿠션무기자차 자외선차단제​겨울이라고해서 자외선차단 무시할수 없죠나는 겨울철 액티비티도 좋아하고 또...사실상 사계절 선크림은 피부건강을위해 필수에요​사실 이너뷰티 어쩌구 하지만외관 참 중요하죠또 아름다운 얼굴이 아름다운 마음을만들기도 하는 것같음나는 기본적으로 원래 선크림 선쿠션 원래 안발랐는데그랬더니 피부가 개됐어요​그래서 이제 관리하려고합니다​​​​땀과 물에 강한 워터푸르프 선크림​ ​빅사이즈쿠션 빅쿨링핏썬쿠션 / 25g ​유통기한 낭낭해서 오래둬도됨 개꿀​​일단 기본적인 쿠션팩트​​​내 피부를 보호해줘​​​​그냥 선크림 쿠션팩트라고 보면될듯사용은 겁나 편함​​​​백탁 없고눈 따가움 없고굿굿​​#소그냅#빅쿨링핏썬쿠션#빅사이즈쿠션#썬케어#워터프루프선크림#착한성분화장품#무기자차썬크림#화장품추천템#뷰티템추천#골프썬크림#온가족선크림#톤업쿠션#톤업선크림#톤업베이스#톤업썬크림#썬쿠션추천#자외선차단제#선쿠션#썬쿠션​ 
",23,0,0,66,0,0,938.2,6,,2020. 2. 1. 15:58,2914,1529031,상품리뷰,0
